,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2803,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Korn', 'Narcissistic Cannibal (feat. Skrillex & Kill The Noise)')","('The Offspring', ""The Kids Aren't Alright"")",0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9880239520958084,0.9730538922155688,0.9760479041916168,0.9880239520958084,0.9730538922155688,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.4324683965402528,0.9730538922155688,0.9760479041916168,0.4880239520958084,0.42049234863606116,0.47305389221556887,0.4324683965402528,0.9730538922155688
2804,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Korn', 'Narcissistic Cannibal (feat. Skrillex & Kill The Noise)')","('MGMT', 'Time to Pretend')",0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9880239520958084,0.9880239520958084
2805,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Korn', 'Narcissistic Cannibal (feat. Skrillex & Kill The Noise)')","('Korn', 'Word Up!')",0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.7880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9880239520958084,0.9820359281437125,0.9760479041916168,0.7880239520958084,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.654690618762475,0.9820359281437125,0.9760479041916168,0.4880239520958084,0.8093812375249502,0.6070359281437125,0.654690618762475,0.9820359281437125
2806,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Korn', 'Narcissistic Cannibal (feat. Skrillex & Kill The Noise)')","('The Offspring', ""You're Gonna Go Far, Kid"")",0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9760479041916168,0.9880239520958084,0.9850299401197605,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9760479041916168,0.4880239520958084,0.7760479041916168,0.48502994011976047,0.7880239520958084,0.9850299401197605
2807,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('Nirvana', 'Smells Like Teen Spirit')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674
2808,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('Passion Pit', 'Take a Walk')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.7880239520958084,0.9760479041916168,0.9760479041916168,0.7760479041916168,0.9760479041916168,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.6010479041916168,0.6010479041916168
2809,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('Massive Attack', 'Teardrop')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.6427145708582834,0.4820359281437126,0.6427145708582834,0.4820359281437126
2810,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('The Offspring', ""The Kids Aren't Alright"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4324683965402528,0.9730538922155688,0.47604790419161674,0.47604790419161674,0.42049234863606116,0.47305389221556887,0.42049234863606116,0.47305389221556887
2811,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('MGMT', 'Time to Pretend')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.47604790419161674,0.47604790419161674,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084
2812,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('Korn', 'Word Up!')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.7880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.7760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.8093812375249502,0.6070359281437125,0.6427145708582834,0.4820359281437126
2813,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Fatboy Slim', 'Right Here, Right Now')","('The Offspring', ""You're Gonna Go Far, Kid"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.7880239520958084,0.9850299401197605,0.47604790419161674,0.47604790419161674,0.7760479041916168,0.48502994011976047,0.7760479041916168,0.48502994011976047
2814,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('Passion Pit', 'Take a Walk')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674,0.47604790419161674
2815,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('Massive Attack', 'Teardrop')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.6427145708582834,0.4820359281437126,0.6427145708582834,0.4820359281437126
2816,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('The Offspring', ""The Kids Aren't Alright"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4324683965402528,0.9730538922155688,0.47604790419161674,0.47604790419161674,0.42049234863606116,0.47305389221556887,0.42049234863606116,0.47305389221556887
2817,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('MGMT', 'Time to Pretend')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.47604790419161674,0.47604790419161674,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084
2818,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('Korn', 'Word Up!')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.7880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.7760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.8093812375249502,0.6070359281437125,0.6427145708582834,0.4820359281437126
2819,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Nirvana', 'Smells Like Teen Spirit')","('The Offspring', ""You're Gonna Go Far, Kid"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.7880239520958084,0.9850299401197605,0.47604790419161674,0.47604790419161674,0.7760479041916168,0.48502994011976047,0.7760479041916168,0.48502994011976047
2820,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Passion Pit', 'Take a Walk')","('Massive Attack', 'Teardrop')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.6427145708582834,0.4820359281437126,0.6427145708582834,0.4820359281437126
2821,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Passion Pit', 'Take a Walk')","('The Offspring', ""The Kids Aren't Alright"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4324683965402528,0.9730538922155688,0.47604790419161674,0.47604790419161674,0.42049234863606116,0.47305389221556887,0.42049234863606116,0.47305389221556887
2822,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Passion Pit', 'Take a Walk')","('MGMT', 'Time to Pretend')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.47604790419161674,0.47604790419161674,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.4880239520958084
2823,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Passion Pit', 'Take a Walk')","('Korn', 'Word Up!')",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.7880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9760479041916168,0.7760479041916168,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.47604790419161674,0.47604790419161674,0.8093812375249502,0.6070359281437125,0.6427145708582834,0.4820359281437126
2824,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Passion Pit', 'Take a Walk')","('The Offspring', ""You're Gonna Go Far, Kid"")",0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9760479041916168,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9880239520958084,0.9760479041916168,0.9850299401197605,0.9760479041916168,0.9760479041916168,0.9850299401197605,0.4880239520958084,0.9760479041916168,0.4880239520958084,0.9760479041916168,0.7880239520958084,0.9850299401197605,0.47604790419161674,0.47604790419161674,0.7760479041916168,0.48502994011976047,0.7760479041916168,0.48502994011976047
2825,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Massive Attack', 'Teardrop')","('The Offspring', ""The Kids Aren't Alright"")",0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9730538922155688,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9730538922155688,0.9880239520958084,0.9820359281437125,0.9730538922155688,0.9760479041916168,0.9820359281437125,0.9730538922155688,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.4324683965402528,0.9730538922155688,0.6427145708582834,0.4820359281437126,0.42049234863606116,0.47305389221556887,0.426480372588157,0.6397205588822354
2826,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Massive Attack', 'Teardrop')","('MGMT', 'Time to Pretend')",0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.9880239520958084,0.9880239520958084,0.6427145708582834,0.4820359281437126,0.9760479041916168,0.4880239520958084,0.9820359281437125,0.654690618762475
2827,"('System Of A Down', 'B.Y.O.B.')","('Skrillex', 'First Of The Year (Equinox)')","('Massive Attack', 'Teardrop')","('Korn', 'Word Up!')",0.9880239520958084,0.9760479041916168,0.9820359281437125,0.9820359281437125,0.9880239520958084,0.9760479041916168,0.9820359281437125,0.7880239520958084,0.9760479041916168,0.9820359281437125,0.9880239520958084,0.9820359281437125,0.9820359281437125,0.9760479041916168,0.7820359281437126,0.9820359281437125,0.4880239520958084,0.9760479041916168,0.654690618762475,0.9820359281437125,0.654690618762475,0.9820359281437125,0.6427145708582834,0.4820359281437126,0.8093812375249502,0.6070359281437125,0.6487025948103792,0.6487025948103792
